group	x	y
6	0.51383728166455	0.0630610059412636
6	0.519988626756433	0.0689410409241077
6	0.526139971848317	0.0752838429262342
6	0.5322913169402	0.0821169338044174
6	0.538442662032084	0.0894686060296616
6	0.544594007123967	0.0973678585073795
6	0.550745352215851	0.105844322431601
6	0.556896697307734	0.114928176808151
6	0.563048042399618	0.124650053334865
6	0.569199387491501	0.135040930387676
6	0.575350732583385	0.146132015929857
6	0.581502077675268	0.157954619237691
6	0.587653422767152	0.170540011419352
6	0.593804767859036	0.183919274794356
6	0.599956112950919	0.198123141298423
6	0.606107458042803	0.213181820182315
6	0.612258803134686	0.229124815382716
6	0.61841014822657	0.245980733057713
6	0.624561493318453	0.263777079898167
6	0.630712838410337	0.282540052948219
6	0.63686418350222	0.302294321792358
6	0.643015528594104	0.323062804091792
6	0.649166873685987	0.344866435577894
6	0.655318218777871	0.367723935734139
6	0.661469563869754	0.391651570518583
6	0.667620908961638	0.416662913595231
6	0.673772254053521	0.442768607653011
6	0.679923599145405	0.469976127493958
6	0.686074944237289	0.498289546666039
6	0.692226289329172	0.527709309499325
6	0.698377634421056	0.558232010475216
6	0.704528979512939	0.589850182915884
6	0.710680324604823	0.622552099023349
6	0.716831669696706	0.656321583323502
6	0.72298301478859	0.691137841578535
6	0.729134359880473	0.726975307220679
6	0.735285704972357	0.763803507329834
6	0.74143705006424	0.80158695012693
6	0.747588395156124	0.840285035882997
6	0.753739740248008	0.879851993050786
6	0.759891085339891	0.920236841311027
6	0.766042430431775	0.961383383089321
6	0.772193775523658	1.00323022494256
6	0.778345120615542	1.04571083003627
6	0.784496465707425	1.08875360273738
6	0.790647810799309	1.13228200613153
6	0.796799155891192	1.17621471304221
6	0.802950500983076	1.22046579088137
6	0.809101846074959	1.26494492040102
6	0.815253191166843	1.30955764814369
6	0.821404536258726	1.35420567210917
6	0.82755588135061	1.39878715986924
6	0.833707226442493	1.44319709807186
6	0.839858571534377	1.4873276719868
6	0.846009916626261	1.53106867345673
6	0.852161261718144	1.57430793533644
6	0.858312606810028	1.61693179022905
6	0.864463951901911	1.65882555106742
6	0.870615296993795	1.69987401084194
6	0.876766642085678	1.73996195854769
6	0.882917987177562	1.77897470821578
6	0.889069332269445	1.81679863770935
6	0.895220677361329	1.85332173380618
6	0.901372022453212	1.88843413995925
6	0.907523367545096	1.92202870302657
6	0.913674712636979	1.95400151519314
6	0.919826057728863	1.98425244727252
6	0.925977402820746	2.01268566957501
6	0.93212874791263	2.03921015656275
6	0.938280093004514	2.06374017158167
6	0.944431438096397	2.08619572806375
6	0.950582783188281	2.10650302373172
6	0.956734128280164	2.12459484451026
6	0.962885473372048	2.14041093505144
6	0.969036818463931	2.15389833301709
6	0.975188163555815	2.16501166452307
6	0.981339508647698	2.17371339843917
6	0.987490853739582	2.17997405755037
6	0.993642198831465	2.18377238491663
6	0.999793543923349	2.18509546411742
6	1.00594488901523	2.18393879242903
6	1.01209623410712	2.18030630635447
6	1.018247579199	2.17421035930341
6	1.02439892429088	2.16567165159925
6	1.03055026938277	2.15471911336827
6	1.03670161447465	2.14138974123819
6	1.04285295956653	2.12572839013599
6	1.04900430465842	2.10778752182485
6	1.0551556497503	2.08762691215284
6	1.06130699484218	2.06531331929946
6	1.06745833993407	2.04092011559631
6	1.07360968502595	2.01452688576257
6	1.07976103011783	1.9862189946327
6	1.08591237520972	1.95608712765949
6	1.0920637203016	1.92422680765009
6	1.09821506539349	1.89073789133299
6	1.10436641048537	1.85572404946044
6	1.11051775557725	1.81929223422224
6	1.11666910066914	1.78155213778291
6	1.12282044576102	1.74261564575571
6	1.1289717908529	1.70259628939423
6	1.13512313594479	1.66160870021578
6	1.14127448103667	1.61976807067285
6	1.14742582612855	1.57718962436048
6	1.15357717122044	1.5339880990905
6	1.15972851631232	1.49027724598086
6	1.1658798614042	1.44616934750196
6	1.17203120649609	1.40177475719438
6	1.17818255158797	1.35720146352718
6	1.18433389667986	1.31255468010564
6	1.19048524177174	1.2679364641645
6	1.19663658686362	1.22344536500176
6	1.20278793195551	1.17917610372065
6	1.20893927704739	1.13521928535738
6	1.21509062213927	1.09166114418286
6	1.22124196723116	1.04858332267962
6	1.22739331232304	1.00606268441473
6	1.23354465741492	0.964171160757294
6	1.23969600250681	0.922975631127594
6	1.24584734759869	0.882537836217173
6	1.25199869269057	0.842914323385462
6	1.25815003778246	0.804156423222526
6	1.26430138287434	0.766310256069091
6	1.27045272796622	0.729416767106264
6	1.27660407305811	0.693511788468834
6	1.28275541814999	0.658626126698528
6	1.28890676324188	0.624785673737429
6	1.29505810833376	0.592011539567145
6	1.30120945342564	0.56032020452605
6	1.30736079851753	0.529723689284767
6	1.31351214360941	0.500229740428425
6	1.31966348870129	0.471842029582297
6	1.32581483379318	0.444560364024436
6	1.33196617888506	0.418380906753594
6	1.33811752397694	0.393296404021952
6	1.34426886906883	0.369296418398649
6	1.35042021416071	0.346367565500235
6	1.35657155925259	0.324493752606692
6	1.36272290434448	0.303656417474798
6	1.36887424943636	0.283834765762981
6	1.37502559452824	0.265006005591692
6	1.38117693962013	0.247145577879287
6	1.38732828471201	0.230227381213804
6	1.3934796298039	0.214223990144488
6	1.39963097489578	0.199106865901921
6	1.40578231998766	0.184846558680943
6	1.41193366507955	0.171412900744819
6	1.41808501017143	0.158775189731291
6	1.42423635526331	0.146902361660096
6	1.4303877003552	0.135763153256356
6	1.43653904544708	0.125326253314074
6	1.44269039053896	0.115560442928162
6	1.44884173563085	0.10643472452127
6	1.45499308072273	0.0979184396827991
6	1.46114442581461	0.0899813759214384
6	1.4672957709065	0.0825938625090771
6	1.47344711599838	0.0757268556629126
6	1.47959846109026	0.0693520133738374
6	1.48574980618215	0.0634417602428422
6	1.49190115127403	0.0579693427332651
6	1.49805249636592	0.052908875285444
6	1.5042038414578	0.048235377771922
6	1.51035518654968	0.0439248047961069
6	1.51650653164157	0.0399540673555488
6	1.52265787673345	0.0363010474031491
6	1.52880922182533	0.0329446058460731
6	1.53496056691722	0.0298645845233522
6	1.5411119120091	0.0270418026995785
6	1.54726325710098	0.0244580486042015
6	1.55341460219287	0.0220960665341891
6	1.55956594728475	0.0199395400226985
6	1.56571729237663	0.0179730715583729
6	1.57186863746852	0.0161821593193935
6	1.5780199825604	0.0145531713639003
6	1.58417132765228	0.0130733176942756
6	1.59032267274417	0.0117306205874428
6	1.59647401783605	0.0105138835571384
6	1.60262536292794	0.00941265928741112
6	1.60877670801982	0.00841721684968973
6	1.6149280531117	0.0075185084889331
6	1.62107939820359	0.0067081362378693
6	1.62723074329547	0.00597831859238124
6	1.63338208838735	0.00532185745588654
6	1.63953343347924	0.00473210553625799
6	1.64568477857112	0.00420293435557469
6	1.651836123663	0.00372870301089266
6	1.65798746875489	0.00330422780336479
6	1.66413881384677	0.00292475283348754
6	1.67029015893865	0.00258592164204806
6	1.67644150403054	0.00228374995951371
6	1.68259284912242	0.00201459961115427
6	1.68874419421431	0.00177515361110387
6	1.69489553930619	0.00156239246583417
6	1.70104688439807	0.00137357169608747
6	1.70719822948996	0.00120620057616312
6	1.71334957458184	0.00105802208051167
6	1.71950091967372	0.000926994019807712
6	1.72565226476561	0.000811271341980959
6	1.73180360985749	0.000709189568016932
6	1.73795495494937	0.000619249327622575
