group	x	y
7	0.542092949338599	0.0601661922015707
7	0.548258836444991	0.0663712776008655
7	0.554424723551384	0.0731189490674455
7	0.560590610657777	0.0804455112442673
7	0.56675649776417	0.0883885081159543
7	0.572922384870563	0.0969866376657386
7	0.579088271976956	0.106279650004809
7	0.585254159083349	0.116308228194895
7	0.591420046189741	0.127113851077304
7	0.597585933296134	0.138738637530638
7	0.603751820402527	0.15122517170531
7	0.60991770750892	0.16461630892573
7	0.616083594615313	0.178954962110516
7	0.622249481721706	0.194283868736747
7	0.628415368828099	0.210645338565484
7	0.634581255934491	0.228080982551487
7	0.640747143040884	0.246631423578981
7	0.646913030147277	0.266335989895846
7	0.65307891725367	0.287232392358921
7	0.659244804360063	0.309356386850956
7	0.665410691466456	0.332741423482685
7	0.671576578572849	0.357418284448873
7	0.677742465679241	0.383414712661853
7	0.683908352785634	0.410755033537019
7	0.690074239892027	0.439459772548403
7	0.69624012699842	0.469545271405353
7	0.702406014104813	0.501023305919821
7	0.708571901211206	0.533900708833945
7	0.714737788317599	0.568179001055977
7	0.720903675423991	0.60385403490515
7	0.727069562530384	0.640915653089415
7	0.733235449636777	0.679347367230522
7	0.73940133674317	0.719126059805422
7	0.745567223849563	0.760221713388568
7	0.751733110955956	0.802597171053653
7	0.757898998062349	0.846207931723589
7	0.764064885168741	0.8910019841422
7	0.770230772275134	0.936919682979156
7	0.776396659381527	0.98389367037027
7	0.78256254648792	1.03184884593856
7	0.788728433594313	1.08070238803794
7	0.794894320700706	1.13036382861231
7	0.801060207807099	1.1807351836703
7	0.807226094913492	1.23171114094248
7	0.813391982019884	1.28317930581665
7	0.819557869126277	1.33502050614257
7	0.82572375623267	1.38710915596391
7	0.831889643339063	1.439313677678
7	0.838055530445456	1.49149698154946
7	0.844221417551849	1.54351700091686
7	0.850387304658242	1.59522728084062
7	0.856553191764634	1.64647761735084
7	0.862719078871027	1.69711474387421
7	0.86888496597742	1.74698306085588
7	0.875050853083813	1.79592540405355
7	0.881216740190206	1.84378384647343
7	0.887382627296599	1.89040052844944
7	0.893548514402992	1.93561850994354
7	0.899714401509384	1.97928263877408
7	0.905880288615777	2.02124042816588
7	0.91204617572217	2.06134293676522
7	0.918212062828563	2.09944564408103
7	0.924377949934956	2.1354093142022
7	0.930543837041349	2.16910084060483
7	0.936709724147742	2.20039406490298
7	0.942875611254134	2.2291705625138
7	0.949041498360527	2.25532038840257
7	0.95520738546692	2.27874277634407
7	0.961373272573313	2.29934678548168
7	0.967539159679706	2.31705188838159
7	0.973705046786099	2.33178849526263
7	0.979870933892492	2.34349840962669
