group	x	y
29	-0.292804683711172	0.00959676789091951
29	-0.289884515355759	0.010856769249049
29	-0.286964347000345	0.0122670244648432
29	-0.284044178644932	0.0138433392847613
29	-0.281124010289519	0.0156029063719401
29	-0.278203841934105	0.0175643931471098
29	-0.275283673578692	0.0197480311725406
29	-0.272363505223279	0.0221757065715643
29	-0.269443336867866	0.024871050902608
29	-0.266523168512452	0.0278595318299259
29	-0.263603000157039	0.0311685428538161
29	-0.260682831801626	0.0348274912816745
29	-0.257762663446213	0.0388678835384844
29	-0.254842495090799	0.0433234068320728
29	-0.251922326735386	0.0482300061056051
29	-0.249002158379973	0.053625955128363
29	-0.24608199002456	0.0595519204969704
29	-0.243161821669146	0.0660510172441301
29	-0.240241653313733	0.0731688546819109
29	-0.23732148495832	0.0809535710430748
29	-0.234401316602906	0.0894558554283255
29	-0.231481148247493	0.0987289555212071
29	-0.22856097989208	0.108828669497257
29	-0.225640811536667	0.119813320531502
29	-0.222720643181253	0.131743712300085
29	-0.21980047482584	0.144683063879301
29	-0.216880306470427	0.158696922470114
29	-0.213960138115014	0.17385305241985
29	-0.2110399697596	0.19022129907652
29	-0.208119801404187	0.20787342609642
29	-0.205199633048774	0.226882924933356
29	-0.202279464693361	0.247324795368972
29	-0.199359296337947	0.269275296098914
29	-0.196439127982534	0.292811664569351
29	-0.193518959627121	0.31801180546295
29	-0.190598791271707	0.344953947462579
29	-0.187678622916294	0.373716268174282
29	-0.184758454560881	0.404376487367791
29	-0.181838286205468	0.437011428991615
29	-0.178918117850054	0.471696552739188
29	-0.175997949494641	0.50850545628058
29	-0.173077781139228	0.547509349628602
29	-0.170157612783815	0.588776503475892
29	-0.167237444428401	0.632371673717711
29	-0.164317276072988	0.678355504760042
29	-0.161397107717575	0.726783914600319
29	-0.158476939362161	0.777707465054461
29	-0.155556771006748	0.831170720884267
29	-0.152636602651335	0.887211601948858
29	-0.149716434295922	0.945860732857699
29	-0.146796265940508	1.00714079493558
29	-0.143876097585095	1.07106588561655
29	-0.140955929229682	1.13764089065892
29	-0.138035760874269	1.20686087481156
29	-0.135115592518855	1.27871049675818
29	-0.132195424163442	1.35316345431548
29	-0.129275255808029	1.43018196595916
29	-0.126355087452616	1.50971629479348
29	-0.123434919097202	1.59170432106279
29	-0.120514750741789	1.67607116922238
29	-0.117594582386376	1.76272889544016
29	-0.114674414030962	1.85157624118622
29	-0.111754245675549	1.94249845828479
29	-0.108834077320136	2.03536721045013
29	-0.105913908964723	2.13004055590705
29	-0.102993740609309	2.22636301520676
29	-0.100073572253896	2.32416572779457
29	-0.0971534038984829	2.42326670026793
29	-0.0942332355430696	2.52347114858832
29	-0.0913130671876564	2.62457193578071
29	-0.0883928988322431	2.72635010587829
29	-0.0854727304768298	2.82857551405261
29	-0.0825525621214166	2.93100755201879
29	-0.0796323937660033	3.03339596693033
29	-0.07671222541059	3.13548177108659
29	-0.0737920570551768	3.23699823887829
29	-0.0708718886997635	3.33767198650225
29	-0.0679517203443502	3.43722412909573
29	-0.065031551988937	3.53537150908439
29	-0.0621113836335237	3.63182798871592
29	-0.0591912152781104	3.7263057989742
29	-0.0562710469226972	3.81851693634717
29	-0.0533508785672839	3.90817459826407
29	-0.0504307102118706	3.99499464743481
29	-0.0475105418564574	4.07869709482341
29	-0.0445903735010441	4.15900759057724
29	-0.0416702051456309	4.23565891192036
29	-0.0387500367902176	4.30839243680864
29	-0.0358298684348043	4.37695959204135
29	-0.032909700079391	4.44112326453131
29	-0.0299895317239778	4.50065916455596
29	-0.0270693633685645	4.55535713004517
29	-0.0241491950131512	4.6050223613083
29	-0.021229026657738	4.64947657605918
29	-0.0183088583023247	4.68855907516185
29	-0.0153886899469115	4.72212771018528
29	-0.0124685215914981	4.75005974461667
29	-0.00954835323608488	4.77225260143275
29	-0.00662818488067163	4.78862449065741
29	-0.00370801652525837	4.79911491153282
29	-0.000787848169845118	4.80368502498966
29	0.00213232018556819	4.80231789320716
29	0.00505248854098145	4.7950185841954
29	0.0079726568963947	4.78181414049598
29	0.010892825251808	4.76275341227175
29	0.0138129936072212	4.73790675622715
29	0.0167331619626345	4.70736560295608
29	0.0196533303180478	4.67124189644053
29	0.022573498673461	4.62966741050827
29	0.0254936670288743	4.58279294809038
29	0.0284138353842875	4.53078743008716
29	0.0313340037397009	4.47383688154483
29	0.0342541720951141	4.41214332365526
29	0.0371743404505274	4.34592358080922
29	0.0400945088059406	4.27540801255312
29	0.0430146771613539	4.20083918081402
29	0.0459348455167672	4.12247046316392
29	0.0488550138721804	4.04056462318913
29	0.0517751822275937	3.95539234921181
29	0.054695350583007	3.86723077267875
29	0.0576155189384202	3.77636197748909
29	0.0605356872938335	3.6830715113793
29	0.0634558556492468	3.58764691022519
29	0.06637602400466	3.49037624576216
29	0.0692961923600733	3.39154670677189
29	0.0722163607154865	3.291443223244
29	0.0751365290708999	3.19034714240313
29	0.0780566974263131	3.08853496480322
29	0.0809768657817264	2.98627714794277
29	0.0838970341371396	2.88383698405539
29	0.0868172024925529	2.78146955789107
29	0.0897373708479662	2.67942078943466
29	0.0926575392033794	2.57792656561961
29	0.0955777075587927	2.47721196419833
29	0.098497875914206	2.37749057203402
29	0.101418044269619	2.27896389919428
29	0.104338212625033	2.18182088936136
29	0.107258380980446	2.08623752623816
29	0.110178549335859	1.99237653482936
29	0.113098717691272	1.90038717572171
29	0.116018886046686	1.81040512978232
29	0.118939054402099	1.72255247004423
29	0.121859222757512	1.63693771695986
29	0.124779391112925	1.55365597267748
29	0.127699559468339	1.47278912953797
29	0.130619727823752	1.39440614759894
29	0.133539896179165	1.31856339567331
29	0.136460064534578	1.24530505011768
29	0.139380232889992	1.17466354542388
29	0.142300401245405	1.10666007055082
29	0.145220569600818	1.04130510488258
29	0.148140737956232	0.978598987709289
29	0.151060906311645	0.918532515195043
29	0.153981074667058	0.861087558919684
29	0.156901243022471	0.806237700252628
29	0.159821411377885	0.753948875033228
29	0.162741579733298	0.704180023287991
29	0.165661748088711	0.656883739005213
29	0.168581916444124	0.612006915306956
29	0.171502084799538	0.569491380701463
29	0.174422253154951	0.529274522460862
29	0.177342421510364	0.491289893544173
29	0.180262589865777	0.455467799869389
29	0.183182758221191	0.421735865125878
29	0.186102926576604	0.390019570705354
29	0.189023094932017	0.360242768711801
29	0.191943263287431	0.332328166384611
29	0.194863431642844	0.306197780631047
29	0.197783599998257	0.281773361711374
29	0.20070376835367	0.258976785449654
29	0.203623936709084	0.237730413653405
29	0.206544105064497	0.217957422714098
29	0.20946427341991	0.199582100626499
29	0.212384441775323	0.182530112907146
29	0.215304610130737	0.166728738110124
29	0.21822477848615	0.152107073831451
29	0.221144946841563	0.138596214261866
29	0.224065115196976	0.12612940049187
29	0.22698528355239	0.114642144893117
