group	x	y
28	-0.271150987169817	0.027468445460465
28	-0.268446711995713	0.0304225270201104
28	-0.265742436821608	0.0336598242066458
28	-0.263038161647504	0.0372034962946963
28	-0.2603338864734	0.0410781637969827
28	-0.257629611299296	0.0453099562816362
28	-0.254925336125192	0.0499265570793049
28	-0.252221060951087	0.0549572442679338
28	-0.249516785776983	0.060432927287726
28	-0.246812510602879	0.0663861785053612
28	-0.244108235428775	0.0728512590155354
28	-0.241403960254671	0.0798641379398857
28	-0.238699685080566	0.0874625044589077
28	-0.235995409906462	0.095685771792175
28	-0.233291134732358	0.104575072326612
28	-0.230586859558254	0.114173243082384
28	-0.22788258438415	0.124524800701737
28	-0.225178309210045	0.135675905148472
28	-0.222474034035941	0.147674311315265
28	-0.219769758861837	0.160569307753268
28	-0.217065483687733	0.174411641763988
28	-0.214361208513629	0.189253430127707
28	-0.211656933339524	0.205148054786254
28	-0.20895265816542	0.222150042851085
28	-0.206248382991316	0.240314930370673
28	-0.203544107817212	0.259699109364554
28	-0.200839832643108	0.280359657714906
28	-0.198135557469003	0.302354151600646
28	-0.195431282294899	0.325740460263355
28	-0.192727007120795	0.350576523008971
28	-0.190022731946691	0.376920108473704
28	-0.187318456772587	0.40482855631667
28	-0.184614181598482	0.43435850164475
28	-0.181909906424378	0.465565582626522
28	-0.179205631250274	0.498504131910933
28	-0.17650135607617	0.533226852631705
28	-0.173797080902066	0.569784479949264
28	-0.171092805727962	0.60822542925696
28	-0.168388530553857	0.648595432356165
28	-0.165684255379753	0.69093716308398
28	-0.162979980205649	0.73528985405617
28	-0.160275705031545	0.781688906364857
28	-0.157571429857441	0.830165494243539
28	-0.154867154683336	0.880746166879444
28	-0.152162879509232	0.933452449712899
28	-0.149458604335128	0.988300447713516
28	-0.146754329161024	1.04530045326131
28	-0.14405005398692	1.10445656138561
28	-0.141345778812815	1.16576629522338
28	-0.138641503638711	1.22922024465016
28	-0.135937228464607	1.29480172110798
28	-0.133232953290503	1.36248643170541
28	-0.130528678116399	1.43224217569179
28	-0.127824402942294	1.50402856641038
28	-0.12512012776819	1.57779678181219
28	-0.122415852594086	1.6534893465614
28	-0.119711577419982	1.73103994868545
28	-0.117007302245878	1.8103732936156
28	-0.114303027071773	1.89140499832761
28	-0.111598751897669	1.97404152812715
28	-0.108894476723565	2.05818017842991
28	-0.106190201549461	2.14370910366362
28	-0.103485926375357	2.23050739516853
28	-0.100781651201252	2.31844520969552
28	-0.0980773760271483	2.40738394979863
28	-0.0953731008530441	2.49717649709295
28	-0.0926688256789399	2.58766749900165
28	-0.0899645505048357	2.67869370924983
28	-0.0872602753307315	2.7700843819811
28	-0.0845560001566273	2.86166171897668
28	-0.0818517249825231	2.95324136905226
28	-0.0791474498084189	3.04463297829518
28	-0.0764431746343147	3.13564078939019
28	-0.0737388994602105	3.22606428786772
28	-0.0710346242861064	3.31569889269952
28	-0.0683303491120021	3.40433668826586
28	-0.065626073937898	3.49176719433091
28	-0.0629217987637938	3.57777817029165
28	-0.0602175235896896	3.66215644961557
28	-0.0575132484155854	3.74468880005605
28	-0.0548089732414812	3.82516280493729
28	-0.052104698067377	3.9033677605338
28	-0.0494004228932728	3.97909558433906
28	-0.0466961477191686	4.05214172882397
28	-0.0439918725450644	4.12230609513338
28	-0.0412875973709602	4.18939394105863
28	-0.038583322196856	4.25321677755856
28	-0.0358790470227518	4.31359324808217
28	-0.0331747718486476	4.37034998497372
28	-0.0304704966745434	4.4233224373163
28	-0.0277662215004393	4.47235566469287
28	-0.025061946326335	4.51730509151395
28	-0.0223576711522309	4.55803721677754
28	-0.0196533959781267	4.59443027438818
28	-0.0169491208040224	4.62637483946629
28	-0.0142448456299183	4.65377437642391
28	-0.0115405704558141	4.67654572496566
28	-0.00883629528170987	4.69461952059084
28	-0.00613202010760572	4.70794054662121
28	-0.00342774493350151	4.71646801525411
28	-0.000723469759397299	4.72017577563878
28	0.00198080541470691	4.7190524474904
28	0.00468508058881106	4.71310147928638
28	0.00738935576291527	4.70234113062836
28	0.0100936309370195	4.68680437889627
28	0.0127979061111236	4.66653875086218
28	0.0155021812852278	4.64160608046736
28	0.0182064564593321	4.6120821944902
28	0.0209107316334363	4.57805652834123
28	0.0236150068075404	4.53963167470973
28	0.0263192819816446	4.4969228682495
28	0.0290235571557488	4.45005740992587
28	0.031727832329853	4.39917403504766
28	0.0344321075039572	4.3444222293731
28	0.0371363826780614	4.28596149800542
28	0.0398406578521656	4.22396059207798
28	0.0425449330262698	4.1585966984698
28	0.045249208200374	4.09005459798715
28	0.0479534833744782	4.01852579759541
28	0.0506577585485824	3.94420764238594
28	0.0533620337226866	3.867302413016
28	0.0560663088967908	3.78801641436544
28	0.058770584070895	3.7065590611127
28	0.0614748592449991	3.62314196584661
28	0.0641791344191033	3.53797803519977
28	0.0668834095932076	3.45128057931783
28	0.0695876847673118	3.36326243976737
28	0.0722919599414159	3.2741351407373
28	0.0749962351155201	3.18410806810789
28	0.0777005102896243	3.09338768064972
28	0.0804047854637285	3.00217675727753
28	0.0831090606378327	2.91067368392334
28	0.0858133358119369	2.81907178321375
28	0.0885176109860411	2.72755868974241
28	0.0912218861601453	2.6363157733233
28	0.0939261613342495	2.54551761219878
28	0.0966304365083537	2.45533151776126
28	0.0993347116824578	2.3659171119335
28	0.102038986856562	2.27742595794324
28	0.104743262030666	2.19000124482665
28	0.10744753720477	2.10377752560544
28	0.110151812378875	2.01888050870759
28	0.112856087552979	1.93542690184378
28	0.115560362727083	1.85352430721469
28	0.118264637901187	1.77327116660829
28	0.120968913075291	1.69475675465621
28	0.123673188249396	1.6180612182524
28	0.1263774634235	1.54325565989989
28	0.129081738597604	1.47040226254163
28	0.131786013771708	1.39955445325042
28	0.134490288945812	1.33075710300126
28	0.137194564119917	1.26404675962698
28	0.139898839294021	1.19945191096429
28	0.142603114468125	1.13699327513213
28	0.145307389642229	1.07668411484688
28	0.148011664816333	1.0185305726675
28	0.150715939990438	0.962532024078229
28	0.153420215164542	0.908681445354551
28	0.156124490338646	0.856965793218487
28	0.15882876551275	0.807366393370395
28	0.161533040686854	0.759859335084063
28	0.164237315860959	0.714415869168432
28	0.166941591035063	0.67100280673054
28	0.169645866209167	0.62958291631836
28	0.172350141383271	0.590115317177029
28	0.175054416557375	0.552555866515445
28	0.177758691731479	0.516857538850541
28	0.180462966905584	0.48297079567161
28	0.183167242079688	0.450843943845065
28	0.185871517253792	0.420423481359296
28	0.188575792427896	0.391654429187939
28	0.191280067602	0.364480648226612
28	0.193984342776105	0.338845140431324
28	0.196688617950209	0.31469033345517
28	0.199392893124313	0.291958348242381
28	0.202097168298417	0.270591249194219
28	0.204801443472521	0.250531276668779
28	0.207505718646626	0.231721061715669
28	0.21020999382073	0.214103823076247
28	0.212914268994834	0.197623546599982
28	0.215618544168938	0.182225147337459
28	0.218322819343042	0.167854614670066
28	0.221027094517147	0.154459140925615
28	0.223731369691251	0.14198723400796
28	0.226435644865355	0.130388814637134
28	0.229139920039459	0.119615298855017
28	0.231844195213563	0.109619666500118
28	0.234548470387668	0.100356516394277
28	0.237252745561772	0.0917821090142284
28	0.239957020735876	0.0838543974425993
28	0.24266129590998	0.076533047406486
28	0.245365571084084	0.0697794472178809
28	0.248069846258189	0.0635567084294218
28	0.250774121432293	0.0578296580118737
28	0.253478396606397	0.0525648228469883
28	0.256182671780501	0.0477304073115443
28	0.258886946954605	0.0432962647060751
28	0.261591222128709	0.0392338632556043
28	0.264295497302814	0.0355162473802477
28	0.266999772476918	0.0321179949013323
