group	x	y
20	-0.283055700167428	0.0726298045739808
20	-0.279791555029365	0.0796176757598644
20	-0.276527409891303	0.0871849232722143
20	-0.27326326475324	0.0953697312477873
20	-0.269999119615178	0.104211825266497
20	-0.266734974477115	0.113752440017711
20	-0.263470829339052	0.124034275550751
20	-0.26020668420099	0.135101441343881
20	-0.256942539062927	0.14699938745045
20	-0.253678393924865	0.15977482201398
20	-0.250414248786802	0.173475614486484
20	-0.24715010364874	0.188150683936451
20	-0.243885958510677	0.203849871895128
20	-0.240621813372615	0.220623799262225
20	-0.237357668234552	0.238523706875142
20	-0.234093523096489	0.25760127943926
20	-0.230829377958427	0.277908452620822
20	-0.227565232820364	0.299497203218168
20	-0.224301087682302	0.322419322451356
20	-0.221036942544239	0.346726172544052
20	-0.217772797406177	0.372468426914394
20	-0.214508652268114	0.399695794442716
20	-0.211244507130052	0.428456728442541
20	-0.207980361991989	0.45879812112625
20	-0.204716216853926	0.490764984527079
20	-0.201452071715864	0.524400119013269
20	-0.198187926577801	0.559743770706913
20	-0.194923781439739	0.596833279297704
20	-0.191659636301676	0.63570271791866
20	-0.188395491163614	0.676382526925264
20	-0.185131346025551	0.718899143589366
20	-0.181867200887489	0.763274629882622
20	-0.178603055749426	0.809526300679269
20	-0.175338910611363	0.857666354852478
20	-0.172074765473301	0.90770151187033
20	-0.168810620335238	0.959632656614569
20	-0.165546475197176	1.01345449524556
20	-0.162282330059113	1.06915522501844
20	-0.159018184921051	1.12671622101624
20	-0.155754039782988	1.18611174280425
20	-0.152489894644926	1.24730866402388
20	-0.149225749506863	1.31026622793325
20	-0.1459616043688	1.37493583186314
20	-0.142697459230738	1.44126084349103
20	-0.139433314092675	1.50917645174074
20	-0.136169168954613	1.57860955499117
20	-0.13290502381655	1.64947868912383
20	-0.129640878678488	1.72169399775547
20	-0.126376733540425	1.79515724679021
20	-0.123112588402363	1.86976188518453
20	-0.1198484432643	1.94539315355097
20	-0.116584298126238	2.02192824193243
20	-0.113320152988175	2.09923649776119
20	-0.110056007850112	2.17717968467699
20	-0.10679186271205	2.25561229251896
20	-0.103527717573987	2.33438189842999
20	-0.100263572435925	2.41332957862196
20	-0.0969994272978622	2.49229036994955
20	-0.0937352821597996	2.57109378003252
20	-0.0904711370217371	2.64956434425548
20	-0.0872069918836745	2.72752222756358
20	-0.083942846745612	2.80478386856644
20	-0.0806787016075494	2.88116266306588
20	-0.0774145564694869	2.95646968373807
20	-0.0741504113314243	3.03051443233361
20	-0.0708862661933618	3.10310562041237
20	-0.0676221210552992	3.17405197430824
20	-0.0643579759172366	3.24316305972647
20	-0.0610938307791741	3.31025012111518
20	-0.0578296856411116	3.37512693072801
20	-0.054565540503049	3.43761064210841
20	-0.0513013953649864	3.49752264258101
20	-0.0480372502269239	3.55468939923391
20	-0.0447731050888613	3.60894329281971
20	-0.0415089599507988	3.66012343399383
20	-0.0382448148127362	3.70807645634703
20	-0.0349806696746737	3.75265728077579
20	-0.0317165245366111	3.79372984586906
20	-0.0284523793985486	3.83116779917196
20	-0.025188234260486	3.86485514441589
20	-0.0219240891224234	3.89468684007804
20	-0.0186599439843609	3.92056934494928
20	-0.0153957988462983	3.94242110674587
20	-0.0121316537082358	3.96017299019347
20	-0.00886750857017321	3.97376864143902
20	-0.00560336343211065	3.98316478610216
20	-0.0023392182940481	3.98833145876042
20	0.000924926844014462	3.98925216216465
20	0.00418907198207696	3.98592395500115
20	0.00745321712013952	3.97835746754675
20	0.0107173622582021	3.96657684510056
20	0.0139815073962646	3.95061961961333
20	0.0172456525343272	3.93053651046994
20	0.0205097976723898	3.90639115590456
20	0.0237739428104523	3.87825977703922
20	0.0270380879485149	3.84623077702777
20	0.0303022330865774	3.81040427825549
20	0.03356637822464	3.77089160098472
20	0.0368305233627025	3.72781468724511
20	0.0400946685007651	3.68130547413982
20	0.0433588136388277	3.63150522107289
20	0.0466229587768902	3.5785637956951
20	0.0498871039149528	3.52263892361438
20	0.0531512490530153	3.46389540711889
20	0.0564153941910779	3.40250431831676
20	0.0596795393291404	3.33864217220391
20	0.0629436844672029	3.27249008523052
20	0.0662078296052655	3.20423292494838
20	0.0694719747433281	3.13405845628506
20	0.0727361198813906	3.06215648990897
20	0.0760002650194532	2.98871803802298
20	0.0792644101575157	2.91393448275514
20	0.0825285552955783	2.83799676210709
20	0.0857927004336409	2.76109457817434
20	0.0890568455717034	2.68341563207424
20	0.092320990709766	2.605144889707
20	0.0955851358478285	2.52646388213966
20	0.0988492809858911	2.44755004404351
20	0.102113426123954	2.36857609323806
20	0.105377571262016	2.28970945400259
20	0.108641716400079	2.21111172641342
20	0.111905861538141	2.13293820355622
20	0.115170006676204	2.0553374380512
20	0.118434151814266	1.9784508589197
20	0.121698296952329	1.90241243941599
20	0.124962442090391	1.82734841605355
20	0.128226587228454	1.75337705867186
20	0.131490732366517	1.68060849102312
20	0.134754877504579	1.60914456100928
20	0.138019022642642	1.53907875937238
20	0.141283167780704	1.47049618533668
20	0.144547312918767	1.40347355742178
20	0.147811458056829	1.33807926739338
20	0.151075603194892	1.27437347509369
20	0.154339748332955	1.21240824169756
20	0.157603893471017	1.15222769877393
20	0.16086803860908	1.0938682503952
20	0.164132183747142	1.0373588054294
20	0.167396328885205	0.982721037071717
20	0.170660474023267	0.929969666621358
20	0.17392461916133	0.879112768487226
20	0.177188764299392	0.830152093408858
20	0.180452909437455	0.783083406907407
20	0.183717054575517	0.737896840032665
20	0.18698119971358	0.694577249544938
20	0.190245344851643	0.653104584762992
20	0.193509489989705	0.613454258419373
20	0.196773635127768	0.57559751899005
20	0.20003778026583	0.5395018221046
20	0.203301925403893	0.505131198793819
20	0.206566070541955	0.472446618491702
20	0.209830215680018	0.44140634487607
20	0.21309436081808	0.411966282804799
20	0.216358505956143	0.384080314780616
20	0.219622651094206	0.357700625554957
20	0.222886796232268	0.33277801365872
20	0.226150941370331	0.309262188823195
20	0.229415086508393	0.287102054426567
20	0.232679231646456	0.266245974268831
20	0.235943376784518	0.246642023139381
20	0.239207521922581	0.22823822079606
20	0.242471667060643	0.210982749120956
20	0.245735812198706	0.194824152356065
20	0.248999957336769	0.179711520450426
20	0.252264102474831	0.165594655668952
20	0.255528247612894	0.152424222721641
20	0.258792392750956	0.140151882769871
20	0.262056537889019	0.128730411753995
20	0.265320683027081	0.118113803563467
20	0.268584828165144	0.108257358637371
20	0.271848973303206	0.0991177586396747
20	0.275113118441269	0.0906531279001835
20	0.278377263579332	0.082823082349276
20	0.281641408717394	0.0755887667026331
20	0.284905553855457	0.0689128806717362
20	0.288169698993519	0.0627596949875118
20	0.291433844131582	0.0570950580286667
20	0.294697989269644	0.0518863938436486
20	0.297962134407707	0.0471026923463565
20	0.301226279545769	0.0427144924513666
20	0.304490424683832	0.0386938588951648
20	0.307754569821895	0.0350143534662865
20	0.311018714959957	0.0316510013399985
20	0.31428286009802	0.0285802531827737
20	0.317547005236082	0.0257799436589092
20	0.320811150374145	0.0232292469367257
20	0.324075295512207	0.0209086297554042
20	0.32733944065027	0.0187998025761083
20	0.330603585788332	0.01688566930307
20	0.333867730926395	0.0151502760221695
20	0.337131876064458	0.0135787591665915
20	0.34039602120252	0.0121572934816983
20	0.343660166340583	0.0108730401246413
20	0.346924311478645	0.00971409519865107
20	0.350188456616708	0.00866943898764899
