group	x	y
17	-0.335911172973931	0.0304047528077428
17	-0.332400163248008	0.0335931763529921
17	-0.328889153522085	0.0370770868458108
17	-0.325378143796162	0.0408794533794799
17	-0.321867134070239	0.0450245620525352
17	-0.318356124344316	0.0495380441444818
17	-0.314845114618393	0.0544468997696891
17	-0.31133410489247	0.0597795163952678
17	-0.307823095166547	0.0655656815863315
17	-0.304312085440624	0.0718365893229947
17	-0.300801075714701	0.0786248392182792
17	-0.297290065988778	0.0859644279553155
17	-0.293779056262855	0.0938907322563809
17	-0.290268046536932	0.102440482695929
17	-0.286757036811009	0.11165172767538
17	-0.283246027085086	0.121563786889528
17	-0.279735017359163	0.132217193633522
17	-0.27622400763324	0.14365362532588
17	-0.272712997907318	0.155915821657327
17	-0.269201988181395	0.16904748981785
17	-0.265690978455472	0.183093196305373
17	-0.262179968729549	0.198098244879308
17	-0.258668959003626	0.214108540290933
17	-0.255157949277703	0.231170437500278
17	-0.25164693955178	0.249330576175879
17	-0.248135929825857	0.268635700369363
17	-0.244624920099934	0.289132463360996
17	-0.241113910374011	0.310867217784959
17	-0.237602900648088	0.333885791263503
17	-0.234091890922165	0.358233247906961
17	-0.230580881196242	0.383953636170986
17	-0.227069871470319	0.411089723702658
17	-0.223558861744396	0.439682719952241
17	-0.220047852018473	0.469771987476371
17	-0.21653684229255	0.501394743010112
17	-0.213025832566627	0.534585749538351
17	-0.209514822840704	0.569377000750028
17	-0.206003813114781	0.605797399410209
17	-0.202492803388859	0.64387243133343
17	-0.198981793662936	0.683623836785451
17	-0.195470783937013	0.725069281277793
17	-0.19195977421109	0.768222027848534
17	-0.188448764485167	0.813090613041891
17	-0.184937754759244	0.85967852890655
17	-0.181426745033321	0.907983913426516
17	-0.177915735307398	0.957999251876967
17	-0.174404725581475	1.00971109165933
17	-0.170893715855552	1.0630997732132
17	-0.167382706129629	1.11813917962601
17	-0.163871696403706	1.1747965075638
17	-0.160360686677783	1.23303206212578
17	-0.15684967695186	1.29279907818211
17	-0.153338667225937	1.35404357068623
17	-0.149827657500014	1.4167042163602
17	-0.146316647774091	1.48071226903394
