group	x	y
15	-0.320519402379425	0.0733384500554231
15	-0.317318799668013	0.0791733719228338
15	-0.314118196956601	0.0854068868934186
15	-0.310917594245189	0.0920604256621131
15	-0.307716991533777	0.0991560919266896
15	-0.304516388822365	0.106716644303753
15	-0.301315786110954	0.114765474233644
15	-0.298115183399542	0.123326579670851
15	-0.29491458068813	0.132424534364451
15	-0.291713977976718	0.142084452542858
15	-0.288513375265306	0.152331948828846
15	-0.285312772553894	0.163193093224474
15	-0.282112169842483	0.174694361021222
15	-0.278911567131071	0.186862577508408
15	-0.275710964419659	0.199724857372798
15	-0.272510361708247	0.213308538704246
15	-0.269309758996835	0.227641111546227
15	-0.266109156285423	0.242750140956212
15	-0.262908553574012	0.258663184568921
15	-0.2597079508626	0.275407704685551
15	-0.256507348151188	0.293010974943998
15	-0.253306745439776	0.31149998165878
15	-0.250106142728364	0.330901319954714
15	-0.246905540016952	0.351241084855225
15	-0.243704937305541	0.372544757524361
15	-0.240504334594129	0.394837086900873
15	-0.237303731882717	0.418141967003017
15	-0.234103129171305	0.442482310223676
15	-0.230902526459893	0.46787991697683
15	-0.227701923748481	0.494355342098059
15	-0.22450132103707	0.521927758443281
15	-0.221300718325658	0.550614818171051
15	-0.218100115614246	0.580432512234267
15	-0.214899512902834	0.611395028646448
15	-0.211698910191422	0.643514610125884
15	-0.208498307480011	0.676801411757217
15	-0.205297704768599	0.711263359344328
15	-0.202097102057187	0.746906009160218
15	-0.198896499345775	0.783732409828661
15	-0.195695896634363	0.821742967098346
15	-0.192495293922951	0.860935312292713
15	-0.18929469121154	0.901304175237353
15	-0.186094088500128	0.942841262481414
15	-0.182893485788716	0.985535141639567
15	-0.179692883077304	1.02937113268652
15	-0.176492280365892	1.07433120703646
15	-0.17329167765448	1.12039389523517
15	-0.170091074943069	1.16753420408217
15	-0.166890472231657	1.21572354398468
15	-0.163689869520245	1.26492966732366
15	-0.160489266808833	1.31511661858488
15	-0.157288664097421	1.36624469697471
15	-0.154088061386009	1.41827043220161
15	-0.150887458674598	1.47114657405899
15	-0.147686855963186	1.52482209639489
15	-0.144486253251774	1.57924221599735
15	-0.141285650540362	1.63434842686278
15	-0.13808504782895	1.69007855024769
15	-0.134884445117538	1.74636680083226
15	-0.131683842406127	1.80314386924757
15	-0.128483239694715	1.86033702113796
15	-0.125282636983303	1.91787021284493
15	-0.122082034271891	1.97566422371144
15	-0.118881431560479	2.03363680491462
15	-0.115680828849067	2.09170284464172
15	-0.112480226137656	2.14977454932946
15	-0.109279623426244	2.20776164059103
15	-0.106079020714832	2.26557156735845
15	-0.10287841800342	2.32310973267214
15	-0.0996778152920083	2.38027973445386
15	-0.0964772125805964	2.43698361950575
15	-0.0932766098691846	2.49312214988642
15	-0.0900760071577728	2.54859508072678
15	-0.0868754044463609	2.60330144846306
15	-0.0836748017349491	2.65713986838434
15	-0.0804741990235373	2.71000884031593
15	-0.0772735963121254	2.76180706119014
15	-0.0740729936007136	2.81243374319253
15	-0.0708723908893018	2.86178893611445
15	-0.0676717881778899	2.90977385249344
15	-0.0644711854664781	2.95629119408135
15	-0.0612705827550663	3.00124547814669
15	-0.0580699800436545	3.0445433620928
15	-0.0548693773322426	3.08609396485798
15	-0.0516687746208308	3.12580918355714
15	-0.048468171909419	3.16360400382723
15	-0.0452675691980071	3.1993968023517
15	-0.0420669664865953	3.23310964006074
15	-0.0388663637751835	3.26466854453623
15	-0.0356657610637717	3.29400378019116
15	-0.0324651583523598	3.32105010484374
15	-0.029264555640948	3.345747011366
15	-0.0260639529295362	3.36803895315482
15	-0.0228633502181244	3.38787555224974
15	-0.0196627475067125	3.40521178900666
15	-0.0164621447953007	3.42000817232776
15	-0.0132615420838889	3.43223088954709
15	-0.010060939372477	3.44185193517543
15	-0.00686033666106517	3.44884921781844
15	-0.00365973394965335	3.45320664469671
15	-0.000459131238241539	3.45491418331524
15	0.00274147147317033	3.45396789995136
15	0.00594207418458215	3.45036997475474
15	0.00914267689599396	3.44412869337803
15	0.0123432796074058	3.43525841518331
15	0.0155438823188176	3.42377951819513
15	0.0187444850302295	3.40971832109526
15	0.0219450877416413	3.3931069826774
15	0.0251456904530532	3.37398337929916
15	0.028346293164465	3.35239096098518
15	0.0315468958758768	3.32837858694633
15	0.0347474985872886	3.30200034138649
15	0.0379481012987005	3.27331533056866
15	0.0411487040101123	3.24238746220598
15	0.0443493067215241	3.2092852083296
15	0.0475499094329359	3.17408135286452
15	0.0507505121443478	3.13685272521492
15	0.0539511148557596	3.09767992122244
15	0.0571517175671714	3.05664701291431
15	0.0603523202785833	3.01384124850148
15	0.0635529229899951	2.96935274412182
15	0.0667535257014069	2.92327416884797
