group	x	y
8	0.603427634487791	0.108620879659238
8	0.608105177938592	0.116935843899501
8	0.612782721389394	0.125777195970799
8	0.617460264840195	0.135168681803718
8	0.622137808290996	0.145134333920735
8	0.626815351741797	0.155698405653009
8	0.631492895192598	0.166885299477245
8	0.636170438643399	0.178719489428931
8	0.6408479820942	0.191225437582646
8	0.645525525545001	0.204427504627058
8	0.650203068995802	0.218349854601603
8	0.654880612446604	0.233016353903536
8	0.659558155897405	0.248450464717858
8	0.664235699348206	0.264675133068359
8	0.668913242799007	0.281712671735446
8	0.673590786249808	0.299584638335231
8	0.678268329700609	0.318311708904303
8	0.68294587315141	0.337913547385319
8	0.687623416602211	0.358408671459628
8	0.692300960053012	0.37981431522433
8	0.696978503503814	0.402146289261879
8	0.701656046954615	0.425418838700273
8	0.706333590405416	0.449644499910534
8	0.711011133856217	0.474833956535014
8	0.715688677307018	0.500995895584788
8	0.720366220757819	0.528136864386238
8	0.72504376420862	0.556261129195701
8	0.729721307659421	0.585370536335995
8	0.734398851110222	0.615464376739407
8	0.739076394561024	0.646539254807865
8	0.743753938011825	0.678588962521886
8	0.748431481462626	0.7116043597453
8	0.753109024913427	0.745573261682087
8	0.757786568364228	0.780480334444603
8	0.762464111815029	0.816306999688769
8	0.76714165526583	0.853031349260948
8	0.771819198716631	0.890628070783228
8	0.776496742167432	0.929068385078264
8	0.781174285618234	0.968319996301683
8	0.785851829069035	1.00834705560921
8	0.790529372519836	1.04911013913713
8	0.795206915970637	1.09056624101839
8	0.799884459421438	1.13266878209316
8	0.804562002872239	1.17536763490115
8	0.80923954632304	1.21860916546536
8	0.813917089773841	1.2623362922916
8	0.818594633224642	1.30648856291735
8	0.823272176675444	1.35100224824626
8	0.827949720126245	1.39581045480257
8	0.832627263577046	1.44084325493278
8	0.837304807027847	1.48602783487115
8	0.841982350478648	1.5312886604718
8	0.846659893929449	1.57654766029354
8	0.85133743738025	1.6217244256061
8	0.856014980831051	1.66673642676766
8	0.860692524281852	1.71149924530559
8	0.865370067732654	1.75592682091526
8	0.870047611183455	1.79993171247712
8	0.874725154634256	1.84342537208083
8	0.879402698085057	1.88631843093772
8	0.884080241535858	1.92852099596079
8	0.888757784986659	1.96994295569531
8	0.89343532843746	2.01049429419395
8	0.898112871888261	2.05008541134913
8	0.902790415339062	2.08862744812284
8	0.907467958789864	2.12603261505088
8	0.912145502240665	2.16221452234585
8	0.916823045691466	2.19708850988084
8	0.921500589142267	2.23057197530527
8	0.926178132593068	2.26258469852492
8	0.930855676043869	2.29304916077199
8	0.93553321949467	2.32189085649576
8	0.940210762945471	2.34903859632329
8	0.944888306396273	2.37442479936973
8	0.949565849847074	2.39798577322141
8	0.954243393297875	2.41966197997006
8	0.958920936748676	2.43939828674453
8	0.963598480199477	2.45714419926523
8	0.968276023650278	2.47285407703731
8	0.972953567101079	2.48648732889921
8	0.97763111055188	2.49800858775423
8	0.982308654002681	2.5073878634325
8	0.986986197453482	2.51460067275858
8	0.991663740904284	2.51962814603545
8	0.996341284355085	2.52245710929637
8	1.00101882780589	2.52308014182314
8	1.00569637125669	2.52149560857902
8	1.01037391470749	2.5177076673581
8	1.01505145815829	2.51172625060726
8	1.01972900160909	2.50356702203204
8	1.02440654505989	2.49325130825161
8	1.02908408851069	2.48080600592047
8	1.03376163196149	2.46626346488264
8	1.03843917541229	2.44966134806917
8	1.0431167188631	2.43104246898782
8	1.0477942623139	2.41045460778644
8	1.0524718057647	2.3879503069959
8	1.0571493492155	2.36358664817432
8	1.0618268926663	2.33742501078122
8	1.0665044361171	2.30953081470632
8	1.0711819795679	2.27997324796354
8	1.0758595230187	2.24882498113506
8	1.0805370664695	2.2161618702124
8	1.08521460992031	2.18206264953207
8	1.08989215337111	2.14660861654078
8	1.09456969682191	2.10988331015062
8	1.09924724027271	2.07197218445712
8	1.10392478372351	2.03296227959327
8	1.10860232717431	1.99294189148048
8	1.11327987062511	1.95200024221306
8	1.11795741407591	1.91022715277723
8	1.12263495752671	1.86771271975883
8	1.12731250097752	1.82454699763612
8	1.13199004442832	1.78081968818731
8	1.13666758787912	1.73661983846551
8	1.14134513132992	1.69203554870939
8	1.14602267478072	1.64715369146541
8	1.15070021823152	1.60205964309856
8	1.15537776168232	1.55683702876415
8	1.16005530513312	1.51156748180378
8	1.16473284858392	1.46633041841562
8	1.16941039203473	1.42120282833346
8	1.17408793548553	1.37625908213119
8	1.17876547893633	1.33157075565118
8	1.18344302238713	1.28720647193657
8	1.18812056583793	1.24323176093014
8	1.19279810928873	1.1997089370873
8	1.19747565273953	1.15669699493777
8	1.20215319619033	1.11425152252162
8	1.20683073964113	1.07242463252016
8	1.21150828309194	1.0312649108026
8	1.21618582654274	0.990817382014378
8	1.22086336999354	0.951123491744927
8	1.22554091344434	0.912221104730651
8	1.23021845689514	0.874144518473579
8	1.23489600034594	0.836924491588426
8	1.23957354379674	0.800588286130305
8	1.24425108724754	0.765159723102294
8	1.24892863069835	0.730659250297041
8	1.25360617414915	0.697104021588989
8	1.25828371759995	0.664507986763968
8	1.26296126105075	0.632881990950767
8	1.26763880450155	0.602233882704255
8	1.27231634795235	0.572568629782097
8	1.27699389140315	0.543888441656215
8	1.28167143485395	0.516192897805972
8	1.28634897830475	0.489479080852108
8	1.29102652175555	0.463741713608198
8	1.29570406520636	0.438973299149768
8	1.30038160865716	0.415164263029291
8	1.30505915210796	0.39230309679798
8	1.30973669555876	0.370376502032011
8	1.31441423900956	0.349369534100876
8	1.31909178246036	0.329265744958824
8	1.32376932591116	0.310047324285991
8	1.32844686936196	0.291695238353518
8	1.33312441281276	0.274189366036271
8	1.33780195626357	0.257508631447017
8	1.34247949971437	0.241631132716978
8	1.34715704316517	0.226534266498799
8	1.35183458661597	0.212194847818951
8	1.35651213006677	0.19858922495706
8	1.36118967351757	0.185693389079047
8	1.36586721696837	0.173483078399314
8	1.37054476041917	0.161933876693839
8	1.37522230386998	0.151021306031035
8	1.37989984732078	0.14072091363012
8	1.38457739077158	0.131008352797437
8	1.38925493422238	0.121859457929506
8	1.39393247767318	0.11325031360743
8	1.39861002112398	0.105157317840444
8	1.40328756457478	0.0975572395470048
8	1.40796510802558	0.0904272703895405
8	1.41264265147638	0.0837450711041236
8	1.41732019492718	0.0774888124885886
8	1.42199773837799	0.0716372112322461
8	1.42667528182879	0.0661695607872947
8	1.43135282527959	0.0610657574963434
8	1.43603036873039	0.0563063222023182
8	1.44070791218119	0.0518724175764208
8	1.44538545563199	0.0477458614069195
8	1.45006299908279	0.0439091360964985
8	1.45474054253359	0.040345394618756
8	1.45941808598439	0.0370384631854321
8	1.4640956294352	0.0339728408751472
8	1.468773172886	0.0311336964720249
8	1.4734507163368	0.0285068627586921
8	1.4781282597876	0.0260788285029484
8	1.4828058032384	0.0238367283710259
8	1.4874833466892	0.0217683309929541
8	1.49216089014	0.0198620253972631
8	1.4968384335908	0.0181068060232225
8	1.50151597704161	0.0164922565091602
8	1.50619352049241	0.0150085324452688
8	1.51087106394321	0.0136463432687913
8	1.51554860739401	0.0123969334687077
8	1.52022615084481	0.0112520632561166
8	1.52490369429561	0.0102039888455165
8	1.52958123774641	0.00924544248123395
8	1.53425878119721	0.00836961233239375
