group	x	y
8	-0.483320552622412	0.0236008172599239
8	-0.478286393959525	0.0260000634888753
8	-0.473252235296638	0.0286141945765771
8	-0.468218076633751	0.031459252188081
8	-0.463183917970864	0.0345521451131499
8	-0.458149759307977	0.0379106635910551
8	-0.45311560064509	0.0415534903704343
8	-0.448081441982203	0.0455002081129496
8	-0.443047283319316	0.0497713027384103
8	-0.438013124656429	0.0543881623003008
8	-0.432978965993542	0.0593730709745705
8	-0.427944807330655	0.0647491977414205
8	-0.422910648667768	0.0705405793399693
8	-0.417876490004882	0.076772097079392
8	-0.412842331341995	0.0834694470977133
8	-0.407808172679108	0.0906591036711566
8	-0.402774014016221	0.0983682751930813
8	-0.397739855353334	0.106624852462319
8	-0.392705696690447	0.11545734894634
8	-0.38767153802756	0.124894832715343
8	-0.382637379364673	0.13496684977919
8	-0.377603220701786	0.145703338600188
8	-0.372569062038899	0.157134535601146
8	-0.367534903376012	0.169290871539833
8	-0.362500744713125	0.182202858677962
8	-0.357466586050238	0.195900968734887
8	-0.352432427387351	0.210415501683321
8	-0.347398268724464	0.225776445516076
8	-0.342364110061577	0.242013327189014
8	-0.337329951398691	0.259155055025537
8	-0.332295792735804	0.2772297529516
8	-0.327261634072917	0.296264587016948
8	-0.32222747541003	0.316285584747364
8	-0.317193316747143	0.337317447963559
8	-0.312159158084256	0.359383359794168
8	-0.307124999421369	0.382504786702395
8	-0.302090840758482	0.406701276437243
8	-0.297056682095595	0.431990252910142
8	-0.292022523432708	0.458386809085179
8	-0.286988364769821	0.485903499055007
8	-0.281954206106934	0.514550130553959
8	-0.276920047444047	0.544333559233787
8	-0.27188588878116	0.575257486094802
8	-0.266851730118273	0.607322259524981
8	-0.261817571455386	0.64052468345083
8	-0.2567834127925	0.674857833145402
8	-0.251749254129613	0.710310880270034
8	-0.246715095466726	0.7468689287461
8	-0.241680936803839	0.78451286306064
8	-0.236646778140952	0.823219210604353
8	-0.231612619478065	0.862960019621503
8	-0.226578460815178	0.903702754318246
8	-0.221544302152291	0.945410208628381
8	-0.216510143489404	0.988040440073201
8	-0.211475984826517	1.03154672507489
8	-0.20644182616363	1.0758775369908
8	-0.201407667500743	1.12097654802905
8	-0.196373508837856	1.1667826560845
8	-0.191339350174969	1.2132300373991
8	-0.186305191512082	1.26024822580191
8	-0.181271032849196	1.30776221912308
8	-0.176236874186309	1.35569261320381
8	-0.171202715523422	1.40395576374121
8	-0.166168556860535	1.45246397601541
8	-0.161134398197648	1.50112572234636
8	-0.156100239534761	1.54984588692274
8	-0.151066080871874	1.59852603743491
8	-0.146031922208987	1.64706472273196
8	-0.1409977635461	1.69535779550913
8	-0.135963604883213	1.74329875882051
8	-0.130929446220326	1.79077913500288
8	-0.125895287557439	1.83768885539338
8	-0.120861128894552	1.88391666902778
8	-0.115826970231665	1.92935056831906
8	-0.110792811568778	1.97387822954111
8	-0.105758652905891	2.01738746578006
8	-0.100724494243004	2.05976668986873
8	-0.0956903355801176	2.10090538468953
8	-0.0906561769172307	2.1406945781196
8	-0.0856220182543437	2.17902731979967
8	-0.0805878595914568	2.21579915683777
8	-0.0755537009285698	2.25090860551004
8	-0.0705195422656829	2.28425761599566
8	-0.065485383602796	2.31575202718109
8	-0.060451224939909	2.34530200859128
8	-0.0554170662770221	2.37282248655254
8	-0.0503829076141352	2.39823355176259
8	-0.0453487489512482	2.42146084553882
8	-0.0403145902883613	2.44243592213424
8	-0.0352804316254743	2.46109658465183
8	-0.0302462729625874	2.47738719225114
8	-0.0252121142997005	2.49125893652391
8	-0.0201779556368135	2.50267008511776
8	-0.0151437969739266	2.51158619090634
8	-0.0101096383110397	2.51798026523859
8	-0.00507547964815275	2.52183291404766
8	-4.13209852658247e-05	2.52313243585903
8	0.00499283767762115	2.52187488100437
8	0.0100269963405081	2.518064071622
8	0.015061155003395	2.51171158230214
8	0.020095313666282	2.50283668151408
8	0.0251294723291689	2.49146623423018
8	0.0301636309920558	2.47763456643526
8	0.0351977896549427	2.46138329247797
8	0.0402319483178297	2.44276110647914
8	0.0452661069807166	2.42182353926054
8	0.0503002656436035	2.398632682492
8	0.0553344243064906	2.37325688197435
8	0.0603685829693775	2.34577040217818
8	0.0654027416322644	2.31625306434178
8	0.0704369002951513	2.28478986059506
8	0.0754710589580382	2.25147054671775
8	0.0805052176209252	2.21638921625923
8	0.0855393762838121	2.17964385884292
8	0.090573534946699	2.14133590554972
8	0.0956076936095859	2.10156976432222
8	0.100641852272473	2.06045234835423
8	0.10567601093536	2.01809260042905
8	0.110710169598247	1.97460101614449
8	0.115744328261134	1.93008916891495
8	0.120778486924021	1.88466923956992
8	0.125812645586908	1.83845355327715
8	0.130846804249795	1.79155412640702
8	0.135880962912681	1.74408222582491
8	0.140915121575568	1.6961479429514
8	0.145949280238455	1.6478597847688
8	0.150983438901342	1.5993242837766
8	0.156017597564229	1.55064562871268
8	0.161051756227116	1.50192531766078
8	0.166085914890003	1.45326183496158
8	0.17112007355289	1.40475035313621
8	0.176154232215777	1.35648246081914
8	0.181188390878664	1.30854591748414
8	0.186222549541551	1.26102443553462
8	0.191256708204438	1.21399749011956
8	0.196290866867325	1.16754015683075
8	0.201325025530212	1.12172297723734
8	0.206359184193099	1.0766118520217
8	0.211393342855986	1.03226796129766
8	0.216427501518872	0.988747711519554
8	0.221461660181759	0.946102708229141
8	0.226495818844646	0.90437975373899
8	0.231529977507533	0.863620868715206
8	0.23656413617042	0.823863336500997
8	0.241598294833307	0.785139768915383
8	0.246632453496194	0.747478192168983
8	0.251666612159081	0.710902151461354
8	0.256700770821968	0.675430832761785
8	0.261734929484855	0.641079200227696
8	0.266769088147742	0.607858147681523
8	0.271803246810629	0.575774662547796
8	0.276837405473516	0.544832000646545
8	0.281871564136403	0.515029870246487
8	0.28690572279929	0.486364623801053
8	0.291939881462177	0.458829455821203
8	0.296974040125063	0.432414605380523
8	0.30200819878795	0.407107561799112
8	0.307042357450837	0.382893272112422
8	0.312076516113724	0.35975434899848
8	0.317110674776611	0.337671277910724
8	0.322144833439498	0.316622622242995
8	0.327178992102385	0.29658522543711
8	0.332213150765272	0.277534409030717
8	0.337247309428159	0.259444165733029
8	0.342281468091046	0.242287346707366
8	0.347315626753933	0.226035842331544
8	0.35234978541682	0.210660755798974
8	0.357383944079707	0.196132569014191
8	0.362418102742594	0.182421300325697
8	0.367452261405481	0.169496653725707
8	0.372486420068367	0.157328159230124
8	0.377520578731254	0.145885304232299
8	0.382554737394141	0.135137655700319
8	0.387588896057028	0.125054973159402
8	0.392623054719915	0.115607312468142
8	0.397657213382802	0.106765120459499
8	0.402691372045689	0.0984993205745196
8	0.407725530708576	0.0907813896685447
8	0.412759689371463	0.0835834262161971
8	0.41779384803435	0.0768782101825828
8	0.422828006697237	0.0706392548640751
8	0.427862165360124	0.0648408510327817
8	0.432896324023011	0.0594581037445096
8	0.437930482685898	0.0544669621908879
8	0.442964641348785	0.0498442429925179
8	0.447998800011672	0.0455676473418166
8	0.453032958674559	0.0416157724118594
8	0.458067117337445	0.037968117451315
8	0.463101276000332	0.0346050849857586
8	0.468135434663219	0.0315079775425843
8	0.473169593326106	0.0286589903106975
8	0.478203751988993	0.0260412001374854
8	0.48323791065188	0.0236385512545274
8	0.488272069314767	0.0214358381104375
8	0.493306227977654	0.0194186856744173
8	0.498340386640541	0.0175735275578287
8	0.503374545303428	0.0158875822836443
8	0.508408703966315	0.0143488280152656
8	0.513442862629202	0.012945976037154
8	0.518477021292089	0.0116684432602282
