group	x	y
7	-0.459461354885987	0.0586834582409439
7	-0.454189344672522	0.0638445653063854
7	-0.448917334459056	0.0693920457166612
7	-0.44364532424559	0.0753482150747787
7	-0.438373314032125	0.0817360729299318
7	-0.433101303818659	0.0885792682491546
7	-0.427829293605193	0.0959020586561087
7	-0.422557283391728	0.103729263156457
7	-0.417285273178262	0.112086208091797
7	-0.412013262964796	0.120998666090612
7	-0.406741252751331	0.130492787815253
7	-0.401469242537865	0.140595026338632
7	-0.396197232324399	0.151332054023103
7	-0.390925222110934	0.162730671816927
7	-0.385653211897468	0.17481771093069
7	-0.380381201684003	0.187619926906914
7	-0.375109191470537	0.201163886150821
7	-0.369837181257071	0.215475845048416
7	-0.364565171043606	0.230581621859637
7	-0.35929316083014	0.246506461638848
7	-0.354021150616674	0.263274894502126
7	-0.348749140403209	0.280910587630186
7	-0.343477130189743	0.299436191466868
7	-0.338205119976277	0.318873180645463
7	-0.332933109762812	0.339241690248101
7	-0.327661099549346	0.360560348076414
7	-0.32238908933588	0.382846103684059
7	-0.317117079122415	0.406114054992677
7	-0.311845068908949	0.430377273381895
7	-0.306573058695484	0.455646628210089
7	-0.301301048482018	0.481930611785279
7	-0.296029038268552	0.509235165863722
7	-0.290757028055087	0.537563510806872
7	-0.285485017841621	0.566915978574573
7	-0.280213007628155	0.597289850772763
7	-0.27494099741469	0.628679203007036
7	-0.269668987201224	0.661074756818277
7	-0.264396976987758	0.694463740492593
7	-0.259124966774293	0.728829760044399
7	-0.253852956560827	0.764152681668048
7	-0.248580946347361	0.800408526939514
7	-0.243308936133896	0.837569382024785
7	-0.23803692592043	0.875603322115549
7	-0.232764915706965	0.914474352265244
7	-0.227492905493499	0.954142365739426
7	-0.222220895280033	0.994563120923691
7	-0.216948885066568	1.03568823775018
7	-0.211676874853102	1.07746521451023
7	-0.206404864639636	1.11983746581623
7	-0.201132854426171	1.16274438236093
7	-0.195860844212705	1.20612141299759
7	-0.190588833999239	1.24990016953042
7	-0.185316823785774	1.29400855446235
7	-0.180044813572308	1.33837091179755
7	-0.174772803358842	1.38290820084003
7	-0.169500793145377	1.42753819276815
7	-0.164228782931911	1.47217568959999
7	-0.158956772718445	1.51673276499641
7	-0.15368476250498	1.56111902617961
7	-0.148412752291514	1.60524189607639
7	-0.143140742078049	1.64900691462788
7	-0.137868731864583	1.69231805804417
7	-0.132596721651117	1.73507807462308
7	-0.127324711437652	1.77718883559979
7	-0.122052701224186	1.81855169934969
7	-0.11678069101072	1.85906788713121
7	-0.111508680797255	1.89863886843159
7	-0.106236670583789	1.93716675386584
7	-0.100964660370323	1.97455469348107
7	-0.0956926501568577	2.01070727823409
7	-0.0904206399433921	2.04553094234214
7	-0.0851486297299264	2.07893436415515
7	-0.0798766195164608	2.11082886316372
7	-0.0746046093029951	2.1411287907412
7	-0.0693325990895295	2.16975191222083
7	-0.0640605888760639	2.19661977793021
7	-0.0587885786625982	2.22165808084586
7	-0.0535165684491326	2.24479699858989
7	-0.0482445582356669	2.26597151756854
7	-0.0429725480222012	2.28512173714847
7	-0.0377005378087356	2.30219315188036
7	-0.03242852759527	2.31713690990937
7	-0.0271565173818043	2.32991004585845
7	-0.0218845071683387	2.34047568663085
7	-0.016612496954873	2.34880322875231
7	-0.0113404867414074	2.35486848605933
7	-0.00606847652794174	2.35865380673599
7	-0.000796466314476108	2.36014815890662
7	0.00447554389898958	2.3593471842037
7	0.0097475541124552	2.35625321894668
7	0.0150195643259208	2.35087528278788
7	0.0202915745393865	2.34322903490258
7	0.0255635847528521	2.3333366980212
7	0.0308355949663178	2.32122695081929
7	0.0361076051797834	2.30693478939463
7	0.041379615393249	2.29050135876793
7	0.0466516256067147	2.27197375554236
7	0.0519236358201804	2.25140480304665
7	0.057195646033646	2.22885280046396
7	0.0624676562471116	2.20438124761371
7	0.0677396664605773	2.178058547204
7	0.0730116766740429	2.14995768650772
7	0.0782836868875086	2.12015590053376
7	0.0835556971009743	2.08873431886651
7	0.0888277073144398	2.05577759843005
7	0.0940997175279055	2.02137354449836
7	0.0993717277413712	1.98561272231902
7	0.104643737954837	1.94858806174502
7	0.109915748168302	1.91039445727746
7	0.115187758381768	1.87112836591175
7	0.120459768595234	1.83088740515096
7	0.125731778808699	1.789769953504
7	0.131003789022165	1.74787475572275
7	0.136275799235631	1.70530053495334
7	0.141547809449096	1.66214561388209
7	0.146819819662562	1.61850754684889
7	0.152091829876028	1.57448276477957
7	0.157363840089493	1.53016623465718
7	0.162635850302959	1.48565113510986
7	0.167907860516425	1.44102854954283
7	0.17317987072989	1.39638717808494
7	0.178451880943356	1.35181306945759
7	0.183723891156821	1.30738937370776
7	0.188995901370287	1.26319611657839
7	0.194267911583753	1.21930999612023
7	0.199539921797218	1.1758042019808
7	0.204811932010684	1.1327482576402
7	0.21008394222415	1.09020788570055
7	0.215355952437615	1.04824489617839
7	0.220627962651081	1.00691709759733
7	0.225899972864547	0.966278230533745
7	0.231171983078012	0.926377923131627
7	0.236443993291478	0.887261667975146
7	0.241716003504944	0.848970819589375
7	0.246988013718409	0.8115426117321
7	0.252260023931875	0.775010193542757
7	0.25753203414534	0.73940268352888
7	0.262804044358806	0.704745240296246
7	0.268076054572272	0.671059148866315
7	0.273348064785737	0.638361921373483
7	0.278620074999203	0.606667410895221
7	0.283892085212669	0.575985937139926
7	0.289164095426134	0.546324422700153
7	0.2944361056396	0.517686538572349
7	0.299708115853066	0.490072857647837
7	0.304980126066531	0.463481014893026
7	0.310252136279997	0.437905872959114
7	0.315524146493463	0.413339691992176
7	0.320796156706928	0.389772302452829
7	0.326068166920394	0.367191279799896
7	0.33134017713386	0.345582119943855
7	0.336612187347325	0.32492841443264
7	0.341884197560791	0.305212024393729
7	0.347156207774256	0.286413252321608
7	0.352428217987722	0.268511010867919
7	0.357700228201188	0.251482987862098
7	0.362972238414653	0.235305806862308
7	0.368244248628119	0.219955182609376
7	0.373516258841585	0.205406070829461
7	0.37878826905505	0.191632811903751
7	0.384060279268516	0.178609267995045
7	0.389332289481982	0.166308953291011
7	0.394604299695447	0.154705157091798
7	0.399876309908913	0.143771059535065
7	0.405148320122379	0.133479839813985
7	0.410420330335844	0.123804776803048
7	0.41569234054931	0.114719342062267
7	0.420964350762776	0.106197285242468
7	0.426236360976241	0.0982127119624984
7	0.431508371189707	0.0907401542733266
7	0.436780381403173	0.0837546338640804
7	0.442052391616638	0.077231718200966
7	0.447324401830104	0.0711475698218081
7	0.452596412043569	0.0654789890366629
7	0.457868422257035	0.0602034503086527
7	0.463140432470501	0.055299132608996
7	0.468412442683966	0.0507449440562608
7	0.473684452897432	0.0465205411623419
7	0.478956463110898	0.0426063430167224
7	0.484228473324363	0.0389835407464383
7	0.489500483537829	0.0356341025920176
7	0.494772493751295	0.0325407749397597
7	0.50004450396476	0.0296870796482661
7	0.505316514178226	0.0270573080023773
7	0.510588524391691	0.0246365116208506
7	0.515860534605157	0.022410490635451
7	0.521132544818623	0.0203657794488773
7	0.526404555032088	0.0184896303673099
7	0.531676565245554	0.0167699953905839
7	0.53694857545902	0.0151955064292632
7	0.542220585672485	0.013755454203416
7	0.547492595885951	0.0124397660628648
7	0.552764606099417	0.0112389829532797
7	0.558036616312882	0.0101442357368576
7	0.563308626526348	0.00914722106064811
7	0.568580636739814	0.00824017694997028
7	0.573852646953279	0.00741585828894421
7	0.579124657166745	0.00666751233504903
7	0.584396667380211	0.00598885439990087
7	0.589668677593676	0.00537404381421287
