group	x	y
10	-0.433064279702665	0.0259510349071531
10	-0.428913675250952	0.028379150211302
10	-0.424763070799239	0.0310077319343074
10	-0.420612466347525	0.033850611944462
10	-0.416461861895812	0.0369223178554818
10	-0.412311257444099	0.040238084513817
10	-0.408160652992385	0.0438138633530648
10	-0.404010048540672	0.0476663293715596
10	-0.399859444088959	0.0518128854821724
10	-0.395708839637245	0.0562716639774559
10	-0.391558235185532	0.0610615248487188
10	-0.387407630733819	0.0662020506945189
10	-0.383257026282105	0.0717135379526146
10	-0.379106421830392	0.0776169841897404
10	-0.374955817378678	0.0839340711858294
10	-0.370805212926965	0.0906871435536481
10	-0.366654608475252	0.0978991826413608
10	-0.362504004023538	0.105593775474446
10	-0.358353399571825	0.113795078504758
10	-0.354202795120112	0.122527775948464
10	-0.350052190668398	0.131817032511231
10	-0.345901586216685	0.141688440318352
10	-0.341750981764972	0.15216795988973
10	-0.337600377313258	0.163281855024591
10	-0.333449772861545	0.175056621488715
10	-0.329299168409831	0.187518909427679
10	-0.325148563958118	0.200695439463145
10	-0.320997959506405	0.214612912465517
10	-0.316847355054691	0.229297913035281
10	-0.312696750602978	0.244776806766793
10	-0.308546146151265	0.261075631412214
10	-0.304395541699551	0.27821998210935
10	-0.300244937247838	0.296234890885272
10	-0.296094332796125	0.31514470069736
10	-0.291943728344411	0.33497293432474
10	-0.287793123892698	0.355742158475456
10	-0.283642519440984	0.377473843527942
10	-0.279491914989271	0.400188219379005
10	-0.275341310537558	0.423904127924154
10	-0.271190706085844	0.448638872749403
10	-0.267040101634131	0.47440806666601
10	-0.262889497182418	0.501225477770747
10	-0.258738892730704	0.529102874763495
10	-0.254588288278991	0.558049872300958
10	-0.250437683827278	0.58807377720937
10	-0.246287079375564	0.619179436419917
10	-0.242136474923851	0.651369087527513
10	-0.237985870472138	0.684642212906231
10	-0.233835266020424	0.718995398342414
10	-0.229684661568711	0.754422197168989
10	-0.225534057116997	0.790913000901155
10	-0.221383452665284	0.828454917384103
10	-0.217232848213571	0.86703165746729
10	-0.213082243761857	0.906623431216688
10	-0.208931639310144	0.947206854666062
10	-0.204781034858431	0.988754868090405
10	-0.200630430406717	1.03123666675901
10	-0.196479825955004	1.07461764509202
10	-0.192329221503291	1.11885935510279
10	-0.188178617051577	1.16391947995868
10	-0.184028012599864	1.20975182343543
10	-0.17987740814815	1.25630631597463
10	-0.175726803696437	1.3035290379808
10	-0.171576199244724	1.35136226091411
10	-0.16742559479301	1.3997445066467
10	-0.163274990341297	1.44861062545702
10	-0.159124385889584	1.49789189293543
10	-0.15497378143787	1.54751612596866
10	-0.150823176986157	1.59740781785976
10	-0.146672572534444	1.64748829252452
10	-0.14252196808273	1.69767587758702
10	-0.138371363631017	1.74788609607506
10	-0.134220759179303	1.79803187629324
10	-0.13007015472759	1.84802377932704
10	-0.125919550275877	1.8977702435072
10	-0.121768945824163	1.94717784504036
10	-0.11761834137245	1.99615157389107
10	-0.113467736920737	2.04459512388177
10	-0.109317132469023	2.09241119586358
10	-0.10516652801731	2.13950181270129
10	-0.101015923565597	2.18576864471341
10	-0.0968653191138832	2.23111334411137
10	-0.0927147146621699	2.27543788689436
10	-0.0885641102104565	2.31864492057649
10	-0.0844135057587431	2.36063811605321
10	-0.0802629013070297	2.40132252185442
10	-0.0761122968553164	2.44060491898301
10	-0.071961692403603	2.47839417450079
10	-0.0678110879518897	2.51460159199875
10	-0.0636604835001763	2.54914125707644
10	-0.0595098790484629	2.58193037595546
10	-0.0553592745967496	2.61288960536573
10	-0.0512086701450362	2.64194337186974
10	-0.0470580656933228	2.66902017882948
10	-0.0429074612416095	2.69405289927356
10	-0.0387568567898961	2.71697905298717
10	-0.0346062523381828	2.73774106622524
10	-0.0304556478864694	2.75628651253852
10	-0.026305043434756	2.77256833330327
10	-0.0221544389830427	2.7865450366564
10	-0.0180038345313293	2.7981808736592
10	-0.013853230079616	2.80744599064299
10	-0.00970262562790258	2.81431655682788
10	-0.00555202117618925	2.8187748664514
10	-0.00140141672447586	2.82080941479407
10	0.00274918772723748	2.82041494764534
10	0.00689979217895087	2.81759248391207
10	0.0110503966306642	2.81234931123333
10	0.0152010010823776	2.80469895462819
10	0.0193516055340909	2.79466111836496
10	0.0235022099858043	2.78226160140178
10	0.0276528144375177	2.7675321869064
10	0.031803418889231	2.75051050651729
10	0.0359540233409444	2.7312398801574
10	0.0401046277926577	2.70976913235494
10	0.0442552322443711	2.68615238616101
10	0.0484058366960845	2.66044883588148
10	0.0525564411477978	2.63272249995828
10	0.0567070455995112	2.60304195544356
10	0.0608576500512246	2.57148005560726
10	0.0650082545029379	2.53811363230422
10	0.0691588589546512	2.50302318480074
10	0.0733094634063647	2.46629255682169
10	0.077460067858078	2.42800860362765
10	0.0816106723097914	2.38826085096692
10	0.0857612767615047	2.34714114776969
10	0.0899118812132181	2.30474331446082
10	0.0940624856649315	2.26116278876384
10	0.0982130901166448	2.21649627085254
10	0.102363694568358	2.17084136967752
10	0.106514299020071	2.12429625225434
10	0.110664903471785	2.07695929764778
10	0.114815507923498	2.02892875732367
10	0.118966112375212	1.98030242346671
10	0.123116716826925	1.93117730678027
10	0.127267321278638	1.88164932519345
10	0.131417925730352	1.83181300480208
10	0.135568530182065	1.78176119426515
10	0.139719134633778	1.73158479376754
10	0.143869739085492	1.68137249954436
10	0.148020343537205	1.63121056484273
10	0.152170947988919	1.58118257807522
10	0.156321552440632	1.53136925879549
10	0.160472156892345	1.48184827200225
10	0.164622761344059	1.43269406115366
